7	36	16	39	0	0
4	40	12	50	1	0
2	38	5	46	1	0
4	35	8	41	0	0
2	35	7	38	0	0
6	32	9	41	0	0
2	56	9	63	0	0
2	22	11	25	0	1
2	22	12	32	0	0
8	33	14	42	0	0
1	39	9	41	1	1
4	65	7	68	0	0
5	26	9	30	0	0
2	41	12	47	0	0
5	44	9	51	0	0
2	28	11	33	0	0
2	45	10	50	0	0
2	45	10	49	0	0
33	75	41	81	0	1
10	42	14	49	0	0
3	29	10	33	0	2
3	29	12	31	0	1
9	35	12	38	0	0
8	63	15	72	0	0
3	44	9	50	0	2
7	30	11	37	0	0
3	46	10	52	0	0
4	26	7	30	0	0
1	35	6	40	0	1
3	34	12	37	1	0
31	64	34	70	0	1
4	27	8	37	1	2
4	35	12	43	0	0
9	20	16	28	0	1
3	34	11	38	0	0
7	28	15	38	2	0
12	47	17	53	0	1
2	34	12	37	0	0
5	44	13	48	1	0
3	26	9	32	0	0
4	31	8	36	0	0
11	65	21	73	0	0
2	28	8	36	0	0
3	83	13	86	0	0
5	31	15	33	0	0
7	30	10	39	0	0
4	40	9	49	0	1
2	48	6	51	1	1
8	56	14	64	0	1
2	29	9	38	0	0
5	37	11	47	1	0
11	57	20	64	0	1
3	48	6	54	0	0
5	36	8	45	0	1
2	32	8	38	1	0
3	39	11	44	0	1
4	47	11	51	0	0
5	47	14	56	0	0
1	37	5	39	0	0
5	57	12	65	0	1
3	26	7	34	1	0
9	20	17	27	0	0
2	30	4	34	0	0
5	50	10	58	0	0
20	54	30	57	0	0
6	42	13	47	0	0
1	28	8	34	0	0
2	21	11	28	1	0
9	40	16	43	0	1
5	31	10	34	0	0
3	48	6	52	0	0
4	43	8	46	0	0
5	30	8	38	0	1
4	27	14	31	1	0
5	35	9	45	0	2
9	42	12	52	0	0
12	40	17	49	0	0
1	38	5	46	0	0
1	29	10	33	0	0
6	46	14	54	0	0
5	33	8	40	0	0
3	36	13	42	0	0
4	31	12	35	0	0
19	85	26	92	1	0
4	21	6	24	0	0
5	48	8	56	0	0
4	34	11	38	1	0
2	36	8	39	0	1
3	35	12	45	0	0
3	51	6	61	1	0
3	39	8	46	0	2
3	33	12	39	1	0
2	42	6	47	0	0
3	31	8	39	0	0
12	49	20	52	0	0
9	44	16	54	0	0
12	60	15	70	0	0
5	28	12	37	0	1
5	41	8	47	1	0
1	41	5	43	0	1
4	36	10	44	0	0
1	34	7	40	0	0
5	43	15	53	0	0
5	44	11	49	1	0
4	34	8	43	1	0
9	33	12	38	0	0
8	46	16	54	0	0
2	30	9	35	0	0
6	43	14	46	2	0
2	43	9	50	0	0
5	41	7	47	0	0
2	63	9	70	0	0
3	43	8	45	0	0
8	23	13	31	1	0
4	41	13	47	0	1
7	32	17	35	0	0
7	35	12	43	0	0
3	27	13	31	0	0
4	34	8	39	0	0
3	41	13	46	0	0
7	48	10	52	0	0
4	39	6	47	0	0
4	34	12	42	1	0
4	36	13	44	0	0
14	51	23	54	0	0
2	37	6	40	0	0
2	38	6	42	1	0
3	37	9	42	1	0
6	51	12	60	0	0
2	39	12	45	0	0
11	36	17	44	0	2
3	31	6	40	0	0
4	43	13	47	0	1
4	48	12	51	0	0
5	52	12	59	0	1
2	28	9	31	1	0
4	37	14	44	0	0
2	41	11	44	0	0
4	39	13	42	0	0
6	50	14	59	1	0
10	26	15	29	0	0
5	27	7	34	1	0
9	46	17	50	0	0
5	35	12	41	0	0
1	77	8	87	0	0
16	72	20	81	1	0
5	30	14	40	1	0
5	44	14	50	0	1
5	51	14	60	1	0
6	34	9	44	0	1
3	25	13	33	0	0
2	27	8	30	0	1
13	54	21	57	1	0
4	46	9	53	0	0
3	18	8	23	1	0
3	43	12	51	0	0
6	46	15	52	0	2
11	45	20	50	0	0
6	34	15	40	0	1
15	50	21	58	0	0
24	83	28	86	0	0
4	23	13	26	1	1
5	41	13	44	0	0
5	47	14	50	0	0
11	33	14	40	0	0
5	32	13	38	0	0
2	34	11	42	1	0
3	24	12	31	2	0
5	47	8	51	0	0
4	40	9	47	1	0
3	34	12	40	0	0
11	35	16	38	0	0
7	36	16	44	1	0
10	46	13	52	1	0
3	40	9	47	0	0
3	44	10	46	0	2
9	23	11	31	0	0
13	110	21	116	1	0
6	46	12	51	0	1
2	55	7	59	1	0
4	18	7	25	0	1
23	66	32	74	1	0
4	30	10	34	0	0
7	40	12	44	0	0
4	36	9	41	0	0
1	57	8	66	1	0
5	29	11	35	0	1
20	71	25	77	0	0
10	54	15	60	1	1
5	31	8	39	0	2
9	43	12	52	1	1
9	36	12	45	0	0
3	32	6	38	0	0
5	31	8	41	0	0
2	35	11	44	0	0
5	36	7	38	0	0
2	21	10	26	0	1
12	41	19	44	0	0
2	34	6	43	0	0
19	44	25	52	0	3
1	35	4	42	0	0
2	47	11	52	0	0
4	20	11	26	0	1
3	38	12	48	0	0
4	26	9	36	0	0
3	34	12	38	0	0
2	30	10	39	0	0
4	23	13	26	0	0
2	30	8	33	0	0
5	30	15	34	0	0
9	31	19	37	0	0
8	29	13	33	0	0
6	31	10	40	0	1
3	25	7	29	0	0
2	32	9	35	0	0
6	35	15	41	1	1
4	38	12	43	2	0
14	42	20	51	0	0
6	50	12	53	0	1
2	55	11	59	0	0
5	38	8	43	1	0
3	37	11	45	0	0
6	39	12	48	1	0
3	22	7	27	1	0
9	36	17	45	0	0
1	35	4	38	1	0
6	31	8	40	0	0
3	46	5	52	1	0
3	33	5	42	0	0
11	57	19	63	0	1
9	38	12	40	1	0
2	32	7	41	0	1
1	40	8	49	0	2
10	39	15	43	0	0
2	40	8	45	0	0
4	60	13	65	0	0
5	31	11	33	0	1
3	34	10	39	0	0
5	24	9	33	0	1
5	27	9	34	1	1
4	50	14	57	1	0
7	24	16	29	0	0
7	34	11	40	0	0
8	47	17	51	0	0
5	49	12	58	0	0
2	31	5	36	0	1
11	64	19	73	0	0
3	34	9	43	1	0
5	36	9	45	0	0
13	37	21	44	0	0
7	25	14	30	1	0
2	37	9	41	1	0
5	35	15	44	0	0
4	41	11	48	0	1
8	31	10	39	2	0
2	33	12	42	0	0
4	22	12	28	0	0
8	42	16	48	0	0
2	32	6	42	1	1
2	47	4	52	0	0
17	40	20	42	0	1
6	37	9	46	0	0
5	28	14	32	0	0
3	44	7	53	0	0
1	34	8	37	0	1
3	51	9	54	0	1
3	29	12	37	0	0
11	43	13	51	0	0
5	34	9	37	0	0
4	49	9	53	0	1
11	41	18	48	0	0
7	46	12	54	0	0
4	55	12	60	0	1
3	52	7	55	0	0
8	36	11	39	0	0
4	35	6	43	0	1
2	46	10	54	0	0
3	34	9	42	0	0
7	44	10	50	1	0
5	37	7	41	1	0
2	26	9	30	0	1
6	33	12	35	0	0
3	37	9	42	0	0
4	39	12	45	0	0
3	31	7	35	1	1
2	39	8	49	1	1
7	49	14	57	1	0
5	54	9	58	2	0
3	34	7	42	0	0
1	45	11	55	1	0
2	27	12	29	0	0
5	26	14	33	0	0
9	44	19	47	0	0
4	27	7	31	0	0
2	42	6	46	0	0
7	39	11	45	0	0
4	42	7	44	0	0
5	47	11	51	0	0
4	27	11	35	0	0
2	36	9	41	0	0
2	61	9	69	0	0
4	43	11	52	0	0
4	30	9	39	0	0
2	38	11	40	0	0
5	25	12	32	1	0
7	48	15	57	0	0
4	45	7	51	0	0
8	55	14	65	1	0
2	26	5	30	0	0
12	32	20	41	0	2
2	50	11	58	0	0
2	32	9	34	0	0
3	31	12	40	0	0
14	40	21	46	0	0
4	58	6	67	0	0
5	40	12	46	0	1
12	46	22	55	1	0
7	39	14	48	1	0
12	30	20	36	0	0
5	35	13	41	0	0
3	28	8	37	1	0
3	29	9	33	0	1
7	30	12	35	0	0
2	36	12	42	0	0
7	29	15	37	0	2
5	32	15	34	0	0
6	46	8	50	1	1
5	40	15	44	0	0
9	60	14	65	0	0
2	50	12	59	0	0
3	37	7	41	1	0
10	60	19	67	0	0
11	42	21	50	0	0
3	49	8	58	0	0
2	36	5	46	0	0
7	35	14	43	1	1
7	22	9	25	0	0
20	50	25	59	0	0
2	57	6	66	1	0
3	33	6	39	1	0
7	34	11	39	0	0
2	55	11	60	0	0
6	42	15	50	0	0
4	44	10	48	0	0
7	38	12	48	0	0
3	45	8	50	0	0
6	39	15	42	0	1
6	30	11	36	0	0
7	57	16	64	0	1
3	34	6	43	1	2
4	47	13	54	0	0
13	27	16	37	0	0
6	38	9	43	0	0
4	31	12	38	0	0
4	48	7	58	0	0
5	29	10	39	1	0
13	61	18	65	0	0
4	38	8	46	0	0
6	62	15	69	0	0
3	52	9	59	1	0
7	37	12	47	1	0
5	47	11	56	1	0
2	20	4	25	0	0
8	39	18	42	0	0
8	42	14	46	0	1
7	29	17	36	0	0
4	28	8	30	0	0
6	45	13	49	0	0
2	64	7	74	0	1
2	58	11	64	0	1
3	36	10	46	0	0
4	40	9	50	0	0
5	28	8	36	0	0
8	40	12	49	0	0
6	42	10	48	0	0
11	33	14	43	0	0
2	42	5	51	1	0
4	41	8	50	0	0
6	39	10	48	1	0
3	39	8	47	0	1
4	52	14	59	1	0
2	37	10	46	0	1
2	30	5	38	0	0
14	43	18	51	0	0
1	45	8	49	0	0
6	38	13	45	1	0
4	31	8	36	0	0
21	67	27	71	0	1
2	29	8	31	0	0
4	26	7	28	1	0
4	34	8	36	0	0
2	41	5	46	1	0
4	38	12	43	0	0
6	40	8	50	0	0
8	52	13	55	0	1
13	43	18	45	0	0
11	49	13	54	1	0
4	40	9	44	0	1
3	33	5	43	0	0
3	50	6	55	0	0
3	27	7	33	0	0
10	41	20	46	1	0
2	32	9	35	0	3
3	62	9	67	0	0
9	32	16	39	0	2
10	41	17	48	0	0
7	57	13	66	0	0
2	36	11	41	0	0
10	41	18	49	0	0
6	31	8	41	0	0
2	37	8	44	0	0
5	70	12	78	1	0
10	46	17	55	0	0
10	27	14	34	0	0
4	26	10	35	0	0
5	43	12	52	0	0
4	54	13	63	0	0
3	22	7	26	0	0
4	33	13	40	0	0
9	30	12	38	0	0
12	44	17	51	0	0
1	43	7	47	0	0
4	54	11	58	1	1
5	26	7	28	0	0
3	21	8	27	0	1
1	24	9	31	0	0
6	31	14	41	0	0
5	41	14	45	0	0
4	50	10	53	1	0
3	40	9	46	0	1
2	37	8	43	0	0
14	64	20	69	0	0
7	48	16	51	1	1
8	32	14	37	1	0
9	35	18	42	0	0
6	39	9	42	1	0
3	40	11	50	0	0
6	48	13	56	0	0
2	28	4	35	0	0
1	33	7	40	0	2
10	54	14	62	0	0
6	45	12	50	1	0
4	47	12	54	0	0
4	37	13	42	1	0
3	43	13	50	0	1
2	68	11	71	0	1
4	48	8	53	0	0
1	37	8	44	0	0
4	32	9	36	0	0
13	40	15	46	0	0
22	59	28	65	1	0
5	36	15	38	0	0
7	30	10	34	0	0
4	41	9	49	0	0
5	55	13	58	0	0
4	24	14	26	2	0
7	25	16	28	0	0
3	47	11	56	1	1
3	46	9	54	1	0
6	27	8	32	0	0
6	40	9	42	0	1
4	47	13	54	1	0
5	36	12	44	0	0
7	32	16	37	0	0
6	28	14	35	0	0
4	36	11	43	0	0
3	45	9	53	0	0
2	28	11	36	0	0
3	48	11	57	0	0
4	44	12	49	0	0
7	41	17	44	0	0
14	31	21	34	0	0
11	36	19	46	0	0
4	65	7	74	0	0
3	35	10	42	0	0
3	36	8	46	1	1
5	38	9	40	0	0
1	27	7	37	1	1
10	38	13	41	0	1
2	33	8	38	1	0
4	33	13	40	0	0
1	27	5	34	1	0
3	51	9	57	0	0
3	43	8	51	0	0
3	25	13	34	0	1
4	36	8	42	0	0
7	28	14	37	0	0
7	53	14	59	0	0
3	28	9	31	0	0
5	40	7	42	0	1
3	32	6	36	1	0
10	55	16	63	0	0
15	58	20	63	0	0
2	22	7	27	0	0
3	46	6	49	0	0
1	43	6	49	0	0
3	40	11	46	2	0
2	38	8	44	0	0
8	44	15	50	0	0
8	25	12	31	0	0
4	44	7	49	0	2
7	27	15	30	0	1
8	36	13	40	0	0
4	36	11	42	0	0
2	48	7	54	0	1
3	37	11	47	0	0
3	27	5	30	1	0
5	65	15	72	0	1
5	45	12	52	0	0
7	34	12	42	0	0
1	40	7	45	0	0
2	32	8	38	0	0
7	22	12	29	0	2
9	30	13	34	0	1
3	25	11	28	0	0
7	46	9	52	1	0
3	37	6	40	0	1
18	40	28	43	0	0
6	42	13	45	1	0
4	38	12	48	0	0
6	47	13	52	0	1
3	33	11	35	0	0
12	58	19	67	0	0
3	40	13	49	0	0
7	30	11	40	0	0
5	34	8	39	0	0
4	51	7	59	0	0
2	29	4	34	0	0
3	67	11	74	0	0
5	42	12	44	0	0
14	48	16	53	1	0
3	39	10	43	0	0
2	34	8	40	2	0
3	42	11	45	0	0
1	21	10	27	0	1
10	39	16	45	0	0
4	21	11	29	0	0
4	62	12	67	0	1
1	47	10	56	0	0
4	38	8	45	1	0
8	52	17	56	0	0
2	34	11	38	0	0
10	40	19	49	1	0
10	56	18	61	0	0
3	42	13	47	0	0
3	37	11	46	2	0
6	33	11	41	0	0
5	50	10	60	0	0
5	38	11	42	0	0
16	46	19	50	1	0
17	45	21	49	1	0
3	45	8	50	0	0
12	44	21	48	0	0
5	39	12	46	0	1
5	42	8	46	0	0
3	38	11	46	0	0
3	42	12	47	0	0
5	35	12	40	0	0
4	51	14	55	0	0
10	41	13	44	0	0
3	37	9	44	1	0
11	41	19	49	0	0
16	44	24	48	0	0
3	74	7	81	1	1
5	43	8	46	0	0
3	46	8	54	0	0
2	32	11	39	0	0
14	77	24	81	0	1
4	37	12	45	0	0
1	65	9	72	0	0
7	38	10	47	1	1
6	32	12	39	0	1
8	84	16	90	0	0
4	43	13	48	0	2
6	24	15	27	0	0
2	54	11	63	0	0
10	46	13	56	1	0
5	36	12	46	0	1
19	45	27	51	0	0
2	31	10	38	0	1
3	27	11	35	0	0
2	39	5	44	0	0
11	69	16	74	0	1
3	35	9	41	0	0
5	37	14	45	0	0
7	33	10	36	1	0
3	25	6	31	0	0
2	23	9	27	1	0
4	27	8	33	0	0
10	33	14	36	1	0
2	31	8	36	0	1
4	41	9	51	0	0
4	45	12	52	0	0
5	49	14	58	0	0
2	34	4	41	0	0
1	21	5	26	0	0
4	40	10	49	1	0
3	38	7	43	0	0
4	53	14	61	1	0
2	28	8	31	1	0
16	38	22	47	0	1
7	27	10	35	0	0
2	30	12	34	1	1
3	26	6	29	1	0
3	42	9	45	0	0
10	55	16	58	0	0
5	42	12	49	0	0
3	38	8	43	0	0
3	30	12	36	0	0
4	45	13	47	3	0
9	27	14	29	0	2
6	35	15	39	0	0
5	34	11	43	0	0
2	32	6	41	0	1
5	39	12	48	0	1
6	54	15	62	0	0
5	38	10	42	0	0
20	60	27	68	0	0
8	46	10	49	0	1
3	47	11	51	0	0
2	62	6	69	0	0
4	41	13	44	0	0
5	41	8	50	0	0
3	48	7	53	0	0
17	47	20	52	0	0
12	40	16	50	1	0
4	42	9	46	0	2
8	43	13	50	0	0
5	46	10	49	0	1
5	27	10	33	0	0
1	23	11	25	1	0
2	52	5	62	0	0
3	36	9	40	1	0
4	35	7	40	0	1
2	31	8	39	0	0
5	26	14	30	0	0
16	44	20	48	0	0
2	29	9	39	0	0
5	28	13	32	0	0
6	56	14	62	0	0
5	38	14	42	0	1
3	37	7	41	0	0
9	46	12	50	0	0
10	54	17	57	1	1
7	33	17	42	0	1
19	77	29	83	0	0
4	37	7	39	1	0
16	40	25	43	0	0
1	46	5	53	0	0
2	43	7	50	1	0
9	34	11	40	0	0
5	36	8	44	0	0
8	40	13	46	0	0
7	35	10	38	0	0
2	39	9	44	1	0
6	35	15	43	0	0
14	66	21	68	0	0
5	26	13	29	0	0
5	42	15	46	0	0
5	32	11	39	0	0
3	26	11	34	0	0
5	65	13	70	0	0
9	32	16	34	0	0
3	53	6	56	0	0
4	40	9	47	0	0
5	56	12	64	1	1
5	39	13	47	0	1
3	28	8	30	0	0
7	34	14	42	0	0
6	33	13	42	0	0
3	58	8	62	0	0
4	51	10	53	1	0
12	51	21	56	1	0
20	64	23	69	0	0
7	26	14	30	0	0
1	33	10	39	0	0
12	37	19	46	0	0
4	47	10	52	0	0
3	50	13	54	0	0
4	49	10	59	0	0
7	38	11	44	0	0
7	26	12	29	1	1
4	23	13	28	0	1
4	31	13	40	0	0
3	50	12	54	0	0
7	36	13	39	0	0
1	27	4	30	0	0
3	34	6	40	1	0
2	46	5	52	0	0
3	26	12	35	0	0
6	36	15	42	1	0
2	31	5	41	0	0
3	44	12	52	0	1
3	29	10	33	1	0
4	46	12	54	0	0
6	39	16	48	0	0
7	25	16	28	0	0
8	30	12	32	0	0
3	28	6	34	0	0
5	28	7	36	1	0
3	34	5	37	0	2
4	32	9	35	0	0
9	44	13	48	0	1
5	43	10	47	0	0
22	62	31	67	0	0
2	51	8	58	0	0
6	41	10	49	2	0
7	26	16	29	0	0
1	35	3	41	1	0
3	40	12	49	0	0
7	23	13	29	0	0
3	34	12	39	0	1
2	28	10	34	0	0
8	30	12	40	0	0
5	41	11	50	0	0
1	37	10	40	2	0
10	39	14	44	0	0
11	55	20	60	0	0
3	45	6	50	0	0
2	62	10	64	0	0
3	35	6	44	0	0
2	43	7	45	0	1
3	36	11	40	0	0
4	26	11	30	0	1
2	26	4	29	0	0
10	64	19	70	0	0
6	20	15	28	0	0
3	52	7	54	0	0
5	26	11	33	1	0
8	37	12	43	0	1
4	34	8	43	0	1
11	44	17	48	0	0
7	45	14	49	0	0
3	38	6	48	0	0
4	28	14	34	1	1
1	46	8	54	0	0
2	32	10	42	0	1
4	29	14	37	0	0
7	36	12	39	0	0
17	94	19	103	1	1
4	40	14	47	0	0
3	50	7	54	0	0
2	28	10	31	0	0
12	33	21	39	0	0
3	45	6	50	0	0
5	47	9	55	0	1
5	31	11	40	0	0
3	31	7	37	0	1
5	43	9	52	0	0
2	49	7	52	0	1
3	32	11	36	0	0
6	54	14	59	0	0
1	39	10	49	1	0
2	56	8	63	0	0
7	66	11	73	1	0
4	23	7	28	1	0
5	32	8	42	0	0
14	42	22	48	0	0
2	38	7	41	0	0
1	46	9	50	0	0
3	45	8	49	0	0
8	39	13	48	0	0
4	43	13	47	1	0
4	36	14	41	0	0
7	65	15	73	0	1
3	32	10	39	0	0
11	69	18	74	1	0
1	59	7	67	0	1
4	32	13	34	0	0
2	36	5	41	2	1
2	61	5	64	0	0
10	55	17	61	1	0
7	32	10	37	0	0
2	38	7	40	0	0
2	28	10	31	0	0
7	33	14	40	0	0
3	26	7	30	0	0
7	32	13	35	0	0
2	41	12	46	0	0
16	44	26	52	0	0
15	41	18	47	0	0
10	27	17	30	0	0
5	37	13	45	0	0
4	30	7	33	0	0
6	42	9	46	0	0
2	34	7	42	0	0
5	24	14	30	0	0
2	64	5	73	0	0
1	31	4	39	1	0
8	37	15	41	0	0
5	40	10	50	0	1
3	30	12	37	0	0
4	31	7	35	1	0
2	54	11	56	0	0
6	46	10	54	0	0
3	36	7	46	0	0
4	28	13	31	0	0
2	33	7	37	0	0
8	61	15	67	1	0
2	65	10	68	0	0
4	40	13	49	0	1
13	73	15	77	1	0
6	30	13	35	0	0
9	30	18	32	0	0
6	52	12	56	0	1
2	44	8	48	0	0
7	25	17	34	0	1
4	46	11	49	0	0
3	48	10	56	0	0
1	51	3	59	0	0
3	48	9	58	0	1
3	39	6	48	0	0
2	30	7	40	1	0
5	30	9	38	0	0
5	51	9	56	0	0
4	36	7	46	2	0
9	35	15	37	0	1
9	38	12	41	0	0
1	46	5	53	0	0
4	21	11	26	0	1
2	30	5	39	0	0
12	51	16	55	0	0
3	31	7	41	0	1
9	48	17	50	1	0
2	40	12	49	0	0
2	18	6	23	0	0
2	34	4	40	0	0
3	47	12	53	1	0
4	40	8	44	0	0
5	30	12	39	0	1
2	37	11	46	0	0
6	45	12	48	0	1
3	44	12	48	0	0
5	50	11	54	0	0
3	32	11	41	0	0
4	38	14	41	0	1
6	44	14	47	0	0
4	57	9	67	1	1
5	44	7	48	1	0
3	34	11	38	0	0
1	37	4	45	2	0
5	31	13	38	0	1
13	47	21	55	0	1
1	22	9	24	0	0
2	58	5	67	0	1
4	29	9	38	0	0
4	42	10	51	0	0
2	38	5	44	0	0
3	21	13	25	0	0
13	48	20	57	0	0
2	43	6	53	0	0
5	40	11	45	0	0
7	35	16	40	0	0
2	35	12	44	1	0
3	48	11	50	0	0
2	71	10	77	0	0
1	54	4	60	0	0
7	20	15	29	0	1
4	36	13	45	0	0
10	44	13	49	0	0
4	26	12	30	0	0
3	34	8	37	0	0
19	55	26	63	0	0
1	27	9	31	1	0
3	23	5	27	0	1
4	40	12	47	1	0
15	58	21	61	0	1
4	34	7	43	0	0
3	31	12	36	0	1
7	32	10	41	1	0
5	40	9	44	0	0
4	39	10	45	1	0
20	55	24	60	0	0
4	34	12	44	0	0
9	46	15	54	0	0
2	20	6	27	0	0
3	34	13	43	0	0
17	51	24	53	1	1
2	39	6	44	0	0
13	39	16	46	0	0
6	39	15	42	0	0
8	46	15	52	0	0
1	28	11	34	0	0
2	27	9	32	0	0
9	54	16	62	1	1
3	30	7	36	1	0
3	41	11	50	0	0
2	52	11	55	0	1
4	34	9	40	0	0
12	61	22	66	1	0
1	36	4	41	1	0
3	44	11	48	1	0
2	41	8	47	0	0
4	39	10	41	1	0
2	55	5	65	0	0
5	33	13	35	0	0
5	61	11	71	1	2
4	26	6	30	0	0
8	29	13	36	0	0
4	34	13	39	0	0
1	52	10	57	0	1
11	47	15	50	0	0
1	33	5	38	0	1
5	27	14	35	1	0
2	28	7	31	0	0
8	67	13	73	0	1
4	25	7	28	1	0
23	70	30	79	0	0
7	32	9	38	0	0
13	39	18	48	0	0
3	35	12	38	0	1
2	33	8	38	0	1
8	40	13	49	0	0
5	34	13	39	0	0
4	43	12	46	0	0
3	40	11	44	0	1
7	32	9	42	0	1
4	31	12	34	0	0
4	34	13	41	0	0
1	56	5	66	0	0
2	57	11	62	0	0
5	41	8	49	0	0
3	34	9	36	0	0
4	35	9	41	0	1
1	28	5	31	0	0
1	23	8	31	0	0
7	40	11	50	0	1
7	48	15	55	1	0
5	52	11	56	1	0
3	42	12	48	1	0
2	23	11	29	1	0
1	31	11	39	0	0
6	36	15	45	0	0
1	46	10	51	1	0
3	29	11	39	1	0
6	59	15	62	0	0
4	27	14	35	0	0
4	52	10	56	0	0
3	43	8	48	0	0
6	31	10	33	1	0
6	40	13	43	0	0
2	42	6	48	0	1
8	35	13	44	1	0
3	31	12	35	0	0
6	35	11	39	0	0
5	46	14	49	0	0
1	47	4	54	0	0
10	45	18	49	0	3
2	38	10	41	0	0
5	32	15	39	0	1
4	48	6	51	1	0
8	36	13	41	0	0
1	25	6	29	0	0
4	28	8	31	0	0
6	34	13	37	0	1
9	26	17	34	0	1
4	30	11	36	0	0
3	30	13	35	1	0
8	48	16	57	0	0
17	55	26	61	0	1
6	28	15	35	0	0
3	23	12	31	0	1
5	32	13	42	0	0
2	33	6	35	0	0
9	27	18	34	0	0
7	26	11	35	0	0
9	30	19	32	0	1
3	45	9	50	0	0
16	42	21	51	1	0
3	32	9	37	0	0
2	33	12	42	1	0
4	27	12	33	0	0
1	46	9	55	0	1
5	34	10	42	0	0
2	41	8	44	0	0
5	39	10	49	0	0
4	33	9	39	0	1
4	42	10	44	0	0
2	44	7	52	0	0
9	38	17	46	0	0
1	29	5	31	0	0
2	41	9	45	1	0
7	36	12	40	0	0
1	26	7	28	2	0
6	33	11	42	0	0
5	54	9	61	0	0
1	31	6	36	0	1
1	39	4	42	0	0
8	26	10	32	0	0
3	30	11	35	2	0
9	43	12	49	0	0
3	24	6	33	0	0
5	32	12	35	0	0
7	40	14	44	0	1
4	38	6	46	0	0
3	35	5	40	0	0
3	30	10	32	1	0
6	72	16	82	0	0
5	52	12	60	0	0
2	45	5	53	0	0
4	54	11	61	0	0
3	51	9	56	0	0
2	61	10	67	0	0
2	45	10	48	0	0
8	45	15	48	0	0
2	32	9	40	0	0
12	41	16	47	2	0
13	49	20	53	1	0
4	48	8	53	0	0
16	42	24	50	1	0
10	37	15	43	0	0
15	54	18	60	0	0
5	33	9	37	0	0
5	31	15	40	0	0
7	32	10	35	0	0
12	46	16	48	0	0
9	29	18	38	0	0
6	35	12	38	0	0
13	47	21	52	0	0
2	51	5	55	0	1
3	48	12	58	0	0
4	38	8	42	0	0
6	45	10	51	0	0
4	56	9	65	0	0
5	41	15	48	0	1
1	39	9	42	1	0
3	27	12	34	1	0
7	57	16	61	0	0
4	38	6	41	0	0
4	43	9	50	0	1
3	42	13	47	1	0
3	31	13	35	0	0
6	38	15	45	0	0
6	41	14	50	0	0
1	38	8	43	0	0
3	26	5	32	0	0
2	34	5	36	0	0
13	34	20	39	0	0
6	44	9	50	0	0
1	29	4	35	0	0
9	48	17	55	1	0
3	41	13	43	0	0
9	34	15	42	0	0
4	30	10	34	0	1
2	47	12	54	0	0
2	16	9	23	0	0
4	28	8	38	1	0
4	32	12	39	0	0
5	30	10	38	0	0
8	60	16	65	0	0
4	28	11	31	0	1
4	32	9	35	1	1
2	33	12	37	0	0
4	36	13	40	0	0
4	28	10	34	0	0
5	38	15	46	1	0
6	46	8	52	0	0
6	35	14	38	0	0
8	52	13	55	0	0
9	22	12	26	0	0
5	42	11	48	0	0
1	33	5	39	1	0
2	48	11	51	0	0
3	48	6	57	0	0
13	38	18	41	0	1
10	32	15	41	0	0
3	42	8	46	0	0
3	50	10	57	1	0
2	39	7	47	0	0
9	51	15	58	0	0
3	36	7	42	0	1
4	27	11	32	0	0
6	30	12	33	0	0
11	55	20	60	0	0
2	30	11	36	0	0
3	27	12	30	0	0
4	27	9	32	0	1
3	32	5	37	0	1
2	46	8	50	0	0
2	32	6	42	0	0
5	60	15	68	0	0
4	28	10	36	0	0
4	20	12	27	0	1
9	39	19	46	0	0
3	35	9	38	0	0
7	43	16	49	1	0
4	33	13	39	0	0
7	71	11	78	1	0
5	46	8	50	1	0
1	37	3	46	0	0
2	38	6	46	0	0
6	57	12	62	1	1
2	50	11	60	0	0
1	41	4	47	0	0
11	27	16	37	0	0
5	34	9	41	0	0
12	56	21	64	1	1
14	42	22	51	0	0
4	44	7	48	0	2
3	55	11	62	0	0
3	19	9	27	0	1
1	53	4	62	1	0
5	31	14	37	1	0
2	36	12	38	0	0
4	42	7	49	1	0
3	34	12	39	0	0
3	43	11	50	0	2
7	35	13	39	0	0
3	49	5	53	0	0
4	27	14	35	1	0
6	47	15	49	1	1
3	26	8	31	0	0
2	22	9	27	0	1
8	47	12	55	1	0
2	43	8	52	0	1
19	41	26	51	0	1
8	29	11	34	1	2
1	34	10	40	1	0
18	38	23	46	1	0
1	27	5	35	0	0
4	24	7	29	0	1
6	34	13	38	0	0
6	55	14	59	0	0
2	39	7	46	1	1
12	65	18	67	0	1
5	27	9	37	0	0
1	33	5	41	0	0
13	35	21	45	0	0
7	44	13	48	0	0
8	37	18	46	0	0
2	28	8	36	0	0
6	28	9	37	1	1
1	32	6	41	0	0
3	47	8	50	0	0
2	30	9	38	0	0
1	37	11	41	0	0
7	45	16	50	0	0
3	26	12	32	0	0
6	34	9	38	0	1
4	35	10	38	0	0
10	55	16	62	0	0
17	44	23	52	0	0
3	34	9	36	0	0
7	38	16	40	0	0
7	42	12	46	0	0
2	40	9	44	1	0
7	61	12	66	0	1
6	42	12	51	0	0
4	37	10	40	0	0
5	33	13	39	0	0
2	21	5	25	0	0
2	30	5	37	0	0
2	54	6	63	0	1
5	62	10	69	0	0
4	43	12	46	0	0
5	46	15	50	0	0
2	34	9	43	0	0
2	36	9	45	0	0
4	32	6	38	1	0
1	57	8	66	0	0
7	58	17	65	0	2
7	46	11	50	0	0
3	28	7	30	0	0
4	56	13	58	0	0
1	30	7	37	0	0
5	25	13	30	2	0
