1	66	6	73	0	0
1	63	6	68	0	0
3	84	6	89	0	2
4	43	8	50	1	0
5	53	8	62	0	0
5	47	10	55	0	0
7	43	15	53	0	0
6	57	15	63	0	0
9	38	12	46	0	0
3	49	11	56	0	0
1	50	8	56	0	0
7	52	10	60	0	0
7	68	14	75	0	0
7	43	13	51	0	0
5	62	9	66	0	1
7	82	16	88	0	0
8	51	18	60	1	1
9	37	14	40	0	0
3	57	7	64	0	1
10	74	13	83	1	0
3	43	10	53	0	1
3	99	11	106	0	2
3	70	12	78	0	1
5	59	7	61	0	0
2	62	11	71	0	0
4	58	10	65	0	0
4	68	12	76	0	0
8	59	14	62	0	0
4	67	12	76	0	0
3	49	8	57	0	0
4	71	11	74	1	0
13	53	21	57	0	0
16	58	25	61	0	0
3	57	9	61	0	0
1	63	8	68	0	0
15	48	22	57	0	0
4	59	10	64	0	2
9	55	17	58	0	0
7	58	15	68	0	0
5	56	8	64	0	0
1	43	9	49	0	0
2	32	11	41	0	0
13	46	22	55	0	1
3	66	12	74	0	0
6	55	15	65	1	0
5	66	9	69	1	3
2	47	5	54	0	0
3	64	5	67	0	0
5	63	11	66	0	1
1	45	8	54	0	1
3	50	10	59	0	0
12	83	18	88	0	0
4	44	10	50	0	0
3	41	7	49	0	1
4	58	11	68	0	1
6	50	11	54	0	0
10	49	14	52	0	0
6	51	11	56	0	0
2	55	6	59	0	0
2	53	11	60	1	1
4	59	6	61	1	0
6	55	14	61	1	0
2	51	5	56	0	0
6	69	16	74	0	0
9	56	11	60	0	0
1	39	5	43	0	0
3	49	8	58	0	0
7	50	10	55	0	0
3	38	9	41	0	2
2	51	10	58	0	0
4	48	9	55	0	0
7	58	17	65	0	0
4	71	9	74	0	0
8	56	13	59	0	0
13	75	21	82	0	0
5	39	12	46	1	0
2	60	6	63	0	0
2	52	9	58	0	0
6	49	14	52	0	0
4	71	12	79	0	0
5	82	8	92	0	0
11	56	15	66	1	0
5	63	14	70	0	0
6	31	13	34	0	0
4	55	11	65	0	0
4	70	8	74	0	0
2	74	4	83	0	0
1	68	11	75	0	0
5	50	12	53	0	0
2	74	5	80	0	0
2	28	11	33	0	0
6	57	12	65	0	0
5	67	8	75	0	1
2	54	6	58	1	0
12	67	18	73	0	0
4	49	11	56	1	0
7	64	11	71	0	0
5	63	10	67	0	0
4	40	8	48	0	0
6	60	13	66	0	0
4	72	12	77	1	0
3	64	11	67	0	1
6	47	13	50	0	1
5	57	9	60	0	1
5	55	11	65	0	0
6	40	15	48	2	0
6	47	10	50	0	0
1	35	6	43	0	0
8	50	14	53	0	0
2	63	7	69	0	0
5	76	12	85	0	0
3	63	9	71	0	0
1	45	11	51	0	1
2	68	7	72	1	0
3	45	11	49	0	1
8	78	18	87	0	0
1	46	4	53	0	0
2	48	9	56	0	0
15	46	22	52	0	0
1	51	8	58	0	0
7	64	15	73	0	0
4	31	8	33	0	0
5	69	14	75	1	0
5	44	8	54	0	0
2	62	9	67	0	0
7	53	16	61	0	0
1	52	10	56	0	0
20	73	24	77	1	0
6	52	9	55	0	0
2	43	7	50	1	0
4	79	8	88	0	0
3	63	7	71	0	0
4	41	12	49	0	0
6	38	16	43	0	0
7	44	15	51	0	0
10	50	20	58	0	0
2	59	7	65	0	0
7	58	14	66	0	1
2	60	5	67	0	0
3	62	5	71	0	0
30	106	36	109	0	0
5	49	7	53	0	0
8	54	12	58	0	0
4	72	10	80	3	0
4	32	7	40	0	0
1	53	5	55	0	0
4	38	13	45	1	0
3	52	12	59	0	1
3	54	7	60	0	0
3	54	5	62	1	0
5	49	14	54	1	1
3	66	11	68	0	0
4	65	14	74	0	0
12	68	16	73	0	0
10	47	16	55	0	2
1	40	9	48	0	0
3	52	12	58	1	0
3	54	11	62	0	0
7	47	13	52	0	0
8	51	15	54	1	1
5	101	9	104	0	0
3	68	6	72	0	0
11	50	14	53	0	0
4	70	12	80	0	0
6	32	10	37	0	0
4	41	7	46	0	0
4	46	8	48	1	0
10	52	16	57	0	0
12	75	14	84	0	0
2	45	6	55	0	1
4	68	7	71	1	1
2	59	12	66	1	0
4	91	9	97	0	0
6	44	14	53	0	1
2	38	11	45	1	0
3	38	8	46	0	0
4	62	13	67	0	0
2	36	7	40	0	1
3	40	8	43	0	0
7	43	13	46	1	0
2	52	12	56	1	1
1	97	4	100	0	0
11	85	16	94	0	0
5	41	11	44	0	0
4	43	9	48	0	0
2	58	5	62	0	1
1	94	5	103	0	0
5	75	13	78	0	0
3	44	6	48	0	2
3	66	5	73	0	1
7	33	16	42	2	0
2	34	6	41	0	0
3	37	5	40	0	1
5	75	8	85	0	0
7	67	16	72	0	0
3	49	6	51	0	0
41	82	44	85	1	0
6	64	10	67	1	0
2	58	7	67	0	0
2	53	10	56	0	0
2	50	9	60	1	0
7	57	9	62	0	1
9	98	18	106	0	0
9	55	16	60	0	0
2	63	8	69	1	0
3	60	10	67	0	1
4	62	7	69	0	0
4	41	11	44	0	0
3	62	6	71	0	0
13	52	18	61	0	0
2	37	4	43	0	0
1	39	9	43	0	0
3	54	8	59	1	0
3	49	10	56	0	0
6	67	9	75	1	0
14	74	16	77	0	0
2	51	11	56	0	0
4	53	12	63	0	1
3	37	10	41	0	0
4	62	13	64	0	0
7	50	17	53	0	0
6	55	15	60	1	0
3	67	5	74	2	0
4	39	10	46	0	0
1	47	4	55	0	0
4	44	9	50	0	0
4	59	13	66	0	0
3	34	12	40	0	0
2	53	7	57	0	0
8	91	12	94	0	0
10	52	19	55	0	0
6	34	10	44	0	0
2	60	5	68	1	0
13	63	17	68	0	0
1	65	10	72	0	2
19	83	26	92	0	0
3	51	13	58	0	1
4	62	6	71	0	0
4	38	9	42	2	1
5	62	13	70	1	0
2	68	4	71	1	0
5	37	15	40	0	0
5	69	8	72	1	1
2	32	4	39	0	0
3	42	10	47	0	0
2	80	7	84	0	1
4	39	11	46	0	0
6	65	11	72	0	1
3	51	5	56	0	0
6	65	12	73	0	1
4	79	7	83	1	0
4	52	7	57	0	0
3	68	10	72	0	0
4	58	12	63	0	0
2	61	5	68	0	0
3	69	6	75	0	0
3	71	10	75	0	0
6	66	12	75	0	0
2	48	9	51	0	0
6	49	13	57	0	0
7	56	9	66	0	1
1	60	3	63	0	0
2	34	4	42	0	0
2	37	12	40	1	0
6	55	13	58	0	0
5	75	10	84	0	1
4	77	13	87	1	0
10	69	18	76	0	0
3	52	12	56	0	0
3	36	6	39	0	0
5	51	8	57	0	0
3	55	9	60	0	0
3	69	6	74	0	1
8	53	14	56	0	1
2	43	9	49	0	0
1	48	11	55	0	0
5	40	12	45	0	0
3	60	8	63	0	0
8	70	17	74	0	0
4	41	11	48	0	0
8	62	15	66	1	0
7	47	13	53	0	0
2	66	12	70	0	1
13	51	17	60	0	1
4	59	9	66	0	1
3	49	7	54	1	0
7	59	15	67	0	0
1	51	4	57	0	0
5	50	12	57	0	0
2	49	4	54	0	0
9	37	12	47	1	0
4	63	7	67	0	0
4	54	9	58	1	0
4	72	11	79	0	0
3	51	10	61	0	0
4	59	13	69	0	0
2	45	7	49	0	0
4	45	7	48	0	0
5	67	11	76	0	0
4	51	7	57	0	0
4	52	11	59	1	1
3	63	11	70	0	0
3	71	9	76	0	0
1	63	4	66	0	0
8	51	12	59	0	0
10	74	15	78	1	0
4	76	8	85	0	0
6	61	12	68	1	0
7	66	9	71	0	0
2	61	6	67	0	0
2	48	11	50	0	0
7	55	11	58	0	0
5	81	10	88	0	0
3	63	6	73	0	0
5	91	14	101	0	0
5	48	13	51	0	0
11	61	18	66	0	0
6	49	12	56	0	0
3	35	13	44	0	0
5	51	8	61	0	0
8	45	11	52	0	1
2	62	6	68	0	0
6	76	9	82	0	1
7	55	15	62	0	0
7	51	10	54	0	0
2	48	12	56	0	0
6	54	9	62	0	0
1	51	6	56	0	0
10	49	13	54	0	1
9	69	17	77	0	0
8	49	15	54	0	1
3	61	10	63	0	1
2	84	10	91	0	1
3	68	11	73	0	0
3	60	11	69	0	0
2	79	5	84	0	0
4	50	10	57	1	0
3	76	8	83	0	0
6	67	14	74	3	1
8	51	15	56	0	0
3	58	8	61	0	0
5	43	11	52	1	0
7	51	9	54	0	0
11	76	15	79	0	0
5	39	14	49	0	0
7	47	9	57	0	0
3	44	11	49	0	0
5	61	10	70	0	0
2	50	9	58	0	0
7	41	10	47	0	0
5	56	12	61	0	0
3	70	11	78	0	0
4	50	8	55	0	1
7	50	16	53	0	2
5	55	13	59	0	0
4	54	12	61	0	0
4	53	11	58	0	0
2	42	4	49	0	0
3	69	6	79	0	0
8	66	11	74	0	0
7	41	10	51	0	0
3	57	5	62	0	0
2	58	10	67	0	0
2	61	10	69	0	0
3	62	11	68	0	0
7	57	14	61	1	0
2	60	8	62	0	0
4	64	7	73	0	0
3	61	12	71	0	0
2	76	5	81	1	0
4	39	9	43	0	0
7	51	14	56	0	0
4	63	14	72	1	0
4	40	12	44	0	0
3	67	7	76	0	0
1	65	9	71	0	0
6	51	9	59	0	0
9	40	14	49	0	1
6	47	12	56	0	1
7	67	16	70	0	0
3	83	12	88	1	0
3	48	12	56	0	0
5	58	13	64	0	0
5	55	10	60	0	0
1	71	6	78	1	0
3	45	9	48	0	1
3	47	12	56	1	1
2	70	5	78	1	0
5	81	12	86	1	0
3	83	10	87	0	0
6	49	14	54	0	0
3	54	10	58	0	0
3	73	12	77	1	0
5	59	13	66	0	0
11	62	19	67	0	0
2	54	5	58	1	0
1	42	7	51	0	0
6	104	12	111	0	0
1	55	7	62	0	0
4	58	11	63	0	0
5	46	12	48	0	0
6	50	14	53	0	1
7	41	12	46	0	0
4	43	11	53	0	0
8	69	13	76	1	0
9	48	12	57	0	0
4	62	8	65	0	2
3	49	7	52	0	0
14	79	23	82	0	0
3	54	12	62	0	0
3	30	11	38	1	0
7	40	10	45	1	0
3	43	5	52	1	0
5	44	7	49	0	0
9	55	13	60	0	0
3	46	7	52	0	0
8	73	12	75	1	1
12	66	19	70	0	0
4	55	9	58	0	0
2	48	5	54	0	0
6	53	8	61	0	1
1	49	10	56	0	0
1	47	7	56	0	0
13	44	19	48	0	0
5	66	12	71	0	0
8	47	17	49	1	0
7	57	10	65	0	0
1	47	4	56	0	0
5	36	14	40	0	0
5	73	12	79	0	0
2	47	10	56	0	0
5	88	12	96	0	0
7	60	17	64	0	0
3	74	10	82	0	0
3	48	13	56	0	0
3	57	9	62	0	0
8	51	13	56	0	0
2	53	4	60	2	0
2	59	9	69	0	0
11	64	18	67	0	1
1	55	11	61	0	0
1	38	8	41	0	1
14	63	21	70	0	3
13	66	17	69	0	0
1	50	8	59	1	1
6	59	13	63	0	0
4	58	12	66	0	0
1	37	5	41	0	0
15	50	19	53	0	1
8	58	14	63	0	0
27	91	32	99	0	0
12	55	19	59	0	0
2	57	5	61	0	0
9	45	17	50	0	0
3	52	9	55	1	0
8	52	16	61	0	0
2	48	5	56	1	1
3	71	7	79	0	0
2	62	6	71	0	1
2	63	11	73	0	0
3	51	12	55	0	0
3	49	12	57	0	0
4	54	8	61	0	0
2	81	7	90	0	0
3	58	12	68	1	0
1	51	7	56	0	0
2	82	7	90	0	0
4	54	14	61	0	0
15	80	19	82	0	0
1	63	7	65	0	0
4	66	9	71	1	0
3	35	7	38	2	1
5	73	12	80	0	0
7	44	9	50	0	0
6	38	10	48	0	1
7	44	11	50	0	1
5	41	13	45	0	0
7	67	13	71	0	0
7	42	12	47	0	0
1	46	6	50	0	0
2	53	9	58	0	0
5	55	9	62	0	0
5	77	13	83	1	0
11	62	20	65	0	0
3	48	6	51	0	0
6	43	11	50	0	0
4	68	13	75	0	0
3	58	9	62	0	1
5	44	12	49	1	0
18	54	25	63	0	0
4	64	14	67	1	0
3	64	6	73	0	0
5	87	10	90	0	0
4	48	11	57	0	1
2	56	8	65	0	0
5	74	9	84	0	0
6	78	8	85	0	0
2	69	8	76	1	0
9	60	18	65	0	0
6	59	11	68	0	0
8	41	18	45	0	1
3	54	12	63	0	0
3	45	9	49	0	0
4	60	8	67	1	0
4	50	13	58	0	0
5	62	9	70	0	0
3	92	5	101	1	0
4	77	9	85	0	0
5	54	13	63	0	0
13	61	17	68	0	0
3	42	7	50	0	1
5	60	12	66	0	0
9	47	16	50	1	0
6	64	9	67	1	0
2	97	12	103	0	0
6	72	13	81	0	0
4	38	11	42	0	1
1	54	10	61	0	0
9	51	15	58	1	0
5	40	9	44	0	0
7	57	12	65	1	0
11	72	15	77	0	0
2	67	10	76	0	0
16	71	19	74	0	1
7	60	13	63	0	1
4	54	14	63	0	1
9	63	15	70	0	0
5	55	7	57	0	0
3	49	10	52	0	0
4	58	8	61	1	0
15	59	20	64	1	2
6	53	14	62	0	0
4	54	10	59	0	0
7	45	11	54	0	0
2	35	7	42	0	0
6	60	13	66	1	1
5	79	10	84	0	0
7	35	11	44	0	0
3	64	11	70	0	1
10	46	16	51	1	0
6	69	12	74	0	0
7	52	10	57	0	1
5	59	7	64	0	1
3	65	10	74	1	0
12	55	15	59	0	0
3	69	7	78	0	0
6	55	8	60	0	1
7	64	12	70	0	0
7	66	13	76	0	0
10	59	18	61	0	1
4	47	10	57	0	0
7	36	10	42	0	0
4	51	11	58	0	0
2	46	12	48	0	0
9	57	19	64	0	0
5	73	9	81	0	2
7	36	17	44	0	0
6	87	15	96	0	1
4	60	6	63	0	0
3	63	13	67	0	1
7	53	11	58	0	0
4	50	14	56	0	0
2	51	5	56	0	0
4	52	10	58	1	0
2	59	5	68	0	0
3	45	11	52	0	0
5	51	11	56	0	0
9	55	14	60	0	0
2	52	5	55	0	0
6	54	12	62	0	0
22	72	27	76	2	0
3	58	10	65	0	0
3	52	5	55	0	0
3	64	11	68	0	0
1	58	3	61	0	0
3	60	8	64	0	0
11	89	13	92	0	0
3	67	8	73	0	0
4	66	7	75	0	0
5	48	15	52	0	1
6	58	10	62	0	0
3	45	12	49	0	0
5	44	8	54	0	0
2	80	11	83	0	0
6	72	14	76	2	0
2	58	6	63	0	0
6	44	11	54	0	0
6	48	12	51	0	1
4	60	11	68	1	0
1	60	10	65	1	0
4	57	12	63	0	1
4	62	13	67	2	0
6	54	9	57	0	0
2	36	9	40	0	1
8	53	12	62	0	1
2	58	11	66	0	0
2	60	10	65	1	0
7	59	12	67	0	0
1	75	4	78	1	0
5	67	9	75	0	0
4	46	9	48	0	0
4	58	13	67	1	1
10	60	17	69	1	0
2	44	9	52	0	0
3	69	9	79	1	0
3	48	10	52	1	0
4	83	13	91	0	0
3	50	11	59	0	1
5	83	11	85	0	0
2	66	10	69	0	0
2	57	9	61	0	0
3	50	5	54	1	0
5	43	11	45	1	1
4	49	7	53	0	0
9	54	12	56	0	0
3	65	8	69	1	0
12	58	19	66	0	0
2	43	7	46	0	1
3	51	13	54	1	0
6	63	11	72	0	0
8	66	13	73	1	0
3	53	8	59	0	0
6	49	16	54	0	0
3	54	11	59	0	0
1	75	7	83	0	0
2	63	10	68	0	1
7	58	14	60	0	1
14	55	21	59	0	0
4	60	12	68	0	0
1	58	6	65	0	0
3	39	11	48	1	0
3	56	9	59	1	0
1	58	7	61	0	0
2	49	7	58	1	1
9	49	19	54	0	0
5	47	13	53	1	0
7	44	14	54	0	0
14	71	23	77	0	0
7	62	16	68	2	1
1	53	6	57	0	0
5	67	11	72	0	2
2	58	11	68	0	0
4	73	8	81	1	1
2	34	8	37	1	0
2	42	11	50	0	0
8	56	11	64	0	0
3	41	11	49	0	0
8	79	10	86	0	0
3	51	10	57	0	0
9	59	14	66	0	0
5	56	8	58	0	0
5	55	7	60	0	0
5	60	14	67	0	0
6	40	14	44	0	0
2	58	11	60	2	0
3	61	8	64	0	0
3	47	12	52	0	1
8	60	15	68	0	0
8	47	16	49	0	1
2	34	6	37	1	0
5	70	8	73	0	0
3	37	7	40	0	0
1	50	10	52	0	0
1	43	9	52	0	0
2	60	5	65	0	0
4	62	10	64	0	1
5	57	8	61	0	0
6	61	14	70	1	0
2	44	7	48	0	0
5	68	12	73	0	0
4	55	6	59	0	0
3	66	9	72	0	0
16	88	18	94	0	0
6	61	16	65	0	0
5	54	14	59	0	0
6	49	12	54	0	0
8	46	17	51	0	1
3	66	9	69	0	1
5	44	12	48	0	1
15	72	18	79	0	0
3	63	5	67	0	0
1	66	6	74	1	0
7	45	12	52	1	0
1	58	3	63	1	0
9	56	14	59	0	0
7	64	15	66	1	0
5	65	10	71	0	0
10	56	16	62	0	0
8	62	17	66	0	1
2	76	4	86	0	0
2	77	10	82	0	0
6	55	9	65	0	0
3	41	10	45	1	0
3	62	6	70	2	1
8	59	18	68	0	0
2	58	10	65	0	0
5	61	7	67	1	0
2	63	10	67	1	1
2	36	6	44	0	0
2	50	10	57	0	0
4	65	11	67	0	0
4	70	12	78	0	0
6	41	13	44	0	0
2	53	5	57	0	0
6	58	15	63	0	0
2	50	5	52	0	0
2	41	7	47	1	0
2	72	5	74	0	1
1	52	10	60	0	0
1	45	9	49	0	1
4	38	11	46	0	0
3	50	12	59	1	0
5	39	12	48	0	0
3	59	6	68	0	0
3	34	5	41	0	0
7	56	12	59	0	0
4	52	7	55	0	0
2	60	11	69	0	0
3	40	13	45	0	0
4	50	6	59	0	0
5	58	13	66	0	0
3	48	13	52	0	0
4	33	9	38	0	0
3	54	8	64	0	0
4	51	7	58	0	0
8	52	14	58	0	0
5	42	13	45	1	0
1	70	5	75	1	0
7	62	9	66	0	0
4	58	9	62	0	1
7	40	12	46	1	2
7	43	13	46	1	0
7	73	17	79	0	0
5	79	13	86	0	0
3	69	9	76	0	1
4	65	7	72	0	0
3	54	13	60	0	0
3	57	9	61	0	0
5	41	11	47	0	0
9	54	18	64	0	0
4	52	13	57	1	0
5	84	13	89	0	0
8	44	15	47	0	0
6	61	11	67	1	0
3	53	13	58	1	0
2	57	11	65	0	0
5	43	12	47	0	0
6	62	15	71	0	0
5	70	9	74	0	0
3	71	12	81	0	0
4	66	12	75	0	1
11	64	15	72	0	0
2	78	7	88	0	0
11	71	20	74	0	0
3	70	13	79	0	0
4	75	6	83	0	1
3	62	10	64	0	0
4	44	7	53	0	1
7	86	13	92	0	0
4	45	13	54	0	0
3	53	5	56	0	1
2	77	9	84	0	0
2	54	5	59	0	1
6	56	13	59	0	0
24	65	29	70	0	0
7	64	13	68	1	0
1	51	8	56	0	0
1	58	5	61	0	1
5	39	10	44	0	0
3	72	11	75	1	0
6	55	9	58	0	0
4	60	10	64	0	0
11	54	13	61	0	0
16	86	26	94	0	0
7	51	11	60	0	0
1	34	10	38	0	0
3	41	13	49	0	0
3	48	6	57	1	0
5	51	12	53	0	0
5	29	11	34	0	0
2	48	8	54	0	0
1	46	3	53	0	0
4	32	9	40	0	0
2	72	6	79	0	0
9	72	13	80	0	0
3	47	12	51	0	1
2	42	9	47	0	0
2	41	7	45	1	0
9	42	18	48	1	0
2	28	4	32	1	0
10	92	18	94	0	0
5	54	14	62	0	0
12	72	14	75	0	0
3	71	12	74	0	0
5	64	14	68	0	1
1	54	9	56	0	1
1	51	3	58	1	1
20	69	23	74	1	0
3	39	8	43	0	0
4	63	6	71	0	1
6	57	9	60	0	0
5	41	9	49	1	0
3	61	10	64	0	0
5	57	8	66	1	0
6	48	15	53	0	0
5	70	14	76	0	1
1	71	9	80	0	0
4	54	7	58	0	0
8	54	11	57	1	0
2	49	5	56	0	0
8	47	18	53	0	0
4	30	13	37	0	0
9	38	14	45	0	0
5	56	9	66	0	0
2	67	10	77	0	0
2	91	10	99	0	0
4	42	11	47	1	0
9	39	13	42	0	1
3	39	11	45	0	2
3	70	13	80	1	0
1	57	10	62	1	0
6	54	10	61	0	1
5	35	11	37	1	0
1	61	9	65	0	0
6	51	15	56	0	0
5	58	9	65	0	0
9	55	17	58	0	0
10	93	17	96	0	0
3	55	12	57	2	0
6	69	8	77	1	0
4	47	9	57	0	1
2	63	6	68	1	1
4	64	11	72	1	0
6	58	11	60	0	0
3	60	12	70	0	1
5	79	13	88	0	0
4	59	13	66	0	0
2	38	8	46	1	0
2	43	11	46	0	0
11	80	21	84	0	0
5	57	14	65	0	0
4	53	7	57	0	0
1	41	7	47	0	0
6	35	14	40	0	0
15	65	24	73	0	0
8	52	13	61	1	0
6	81	9	87	0	0
9	42	18	48	0	1
3	80	11	84	0	0
2	60	5	70	0	0
3	48	13	52	0	0
3	54	8	57	0	0
7	67	17	69	0	0
2	62	4	70	0	0
25	68	31	74	0	1
9	75	13	79	0	0
1	58	4	64	0	0
10	67	18	70	0	0
3	55	8	59	0	1
2	44	12	49	0	0
4	53	11	61	0	1
4	57	9	63	0	0
12	55	21	64	0	1
2	77	12	82	2	0
5	43	15	53	0	0
3	60	7	67	1	0
1	45	8	54	0	0
7	63	10	73	1	0
5	62	11	68	1	0
3	67	6	76	0	0
7	65	14	73	1	2
1	46	7	53	1	0
4	40	11	44	0	0
2	36	6	46	0	0
8	67	14	73	0	0
2	59	10	64	0	0
4	74	8	81	0	0
9	40	14	45	1	0
4	49	8	59	1	0
11	65	21	74	0	0
3	67	7	75	0	0
1	58	5	67	0	0
6	59	14	69	1	0
3	58	13	60	0	0
2	66	11	74	0	1
3	58	10	61	0	1
1	57	6	63	0	0
1	40	9	50	0	0
4	58	8	64	0	0
8	72	10	75	0	0
11	95	16	97	0	0
10	72	18	80	1	1
3	48	7	56	0	1
7	44	10	48	0	1
7	42	13	48	0	0
14	80	20	85	0	0
5	47	11	56	0	0
6	69	16	72	0	0
2	40	6	46	1	0
16	85	23	88	0	0
5	47	14	54	0	0
2	69	11	71	0	0
6	53	8	56	0	0
16	63	21	70	0	0
8	56	13	63	0	0
3	89	7	96	1	0
13	44	15	48	2	1
3	55	5	59	1	0
3	54	7	58	1	0
5	48	9	57	0	0
4	71	11	79	0	1
3	57	7	62	1	0
8	63	18	68	0	1
5	44	8	49	0	0
5	53	9	57	1	0
11	71	15	80	1	0
9	56	16	63	1	0
9	49	15	57	0	0
8	51	18	53	0	0
28	92	36	97	0	0
1	46	10	52	1	0
2	48	6	51	0	0
7	41	16	44	0	0
9	60	17	64	0	1
14	64	24	68	0	0
6	40	13	43	2	1
3	52	11	57	1	0
8	53	13	62	0	0
5	43	15	49	1	0
9	50	17	60	0	0
4	50	12	60	0	0
3	59	8	62	0	0
5	74	11	77	0	0
5	45	10	54	0	0
4	53	11	58	0	2
9	52	16	61	0	0
7	69	13	78	0	0
5	64	11	66	0	0
12	59	21	63	0	0
9	49	11	53	0	0
7	59	13	63	0	0
6	65	11	73	0	1
11	60	20	65	0	0
6	49	10	57	0	0
10	44	18	49	0	0
18	79	24	86	0	0
2	64	11	68	0	0
3	99	9	101	0	0
3	53	8	56	1	0
3	46	11	50	1	1
13	56	18	65	0	0
3	50	8	54	0	1
2	58	6	67	0	2
5	54	14	59	0	1
3	38	11	44	0	0
3	33	12	36	1	0
8	60	12	63	0	0
3	54	7	60	0	1
8	49	15	57	0	1
4	43	13	52	0	0
8	49	11	56	0	2
2	68	6	75	2	0
3	42	6	45	0	0
2	50	5	54	0	0
16	72	23	78	0	0
9	75	12	83	2	0
10	67	19	73	0	1
3	62	7	66	1	1
4	53	12	60	0	2
2	54	11	61	0	0
1	50	10	55	0	0
8	48	11	54	0	0
1	47	10	56	1	0
2	73	5	75	0	0
5	45	12	54	0	0
4	61	13	68	1	0
4	96	7	102	0	0
5	57	14	63	0	0
5	53	10	55	0	2
2	72	4	79	0	0
2	68	9	76	0	0
2	83	5	87	1	0
5	77	11	86	1	0
4	43	9	49	0	1
6	51	9	53	0	0
6	66	12	69	0	1
3	69	6	73	0	0
3	59	6	65	0	0
6	43	15	48	0	0
2	49	7	58	0	0
5	48	9	57	1	0
5	63	12	66	2	0
3	40	7	43	0	0
5	57	15	59	0	0
4	69	9	72	0	1
2	50	4	59	0	1
3	79	8	86	0	1
10	54	17	61	0	0
4	64	7	71	1	0
6	59	13	61	0	0
4	54	11	63	0	1
2	42	4	44	1	0
3	56	9	59	0	1
1	68	10	71	0	0
2	60	9	65	0	0
2	40	8	42	0	0
2	50	9	55	0	0
4	71	11	73	0	0
6	95	13	99	0	0
2	52	10	61	0	0
2	76	5	78	0	0
9	46	12	50	0	0
2	71	11	78	1	1
6	55	10	58	0	0
2	56	9	62	0	0
7	45	11	52	0	0
3	52	13	60	0	1
8	72	11	77	0	0
2	39	7	44	0	1
2	65	9	71	0	0
5	66	12	71	0	0
3	48	12	54	1	0
5	68	10	70	1	1
7	42	16	44	0	2
3	56	8	61	3	1
4	50	9	54	0	1
6	48	12	55	0	0
6	56	9	59	0	1
10	80	19	85	0	1
2	37	6	43	0	0
2	55	6	60	0	0
2	56	11	64	0	1
3	62	10	70	0	0
2	88	5	94	0	0
8	45	11	52	0	0
1	55	4	63	0	0
1	60	8	69	2	0
14	88	22	93	0	0
4	81	8	84	0	0
4	54	14	58	0	0
1	66	8	70	0	0
17	76	23	83	0	0
4	63	6	66	1	0
4	38	6	42	0	0
5	57	11	61	0	0
6	44	12	47	0	0
10	67	15	73	0	0
2	40	10	49	0	0
2	69	9	78	0	0
2	60	11	69	0	0
2	53	9	63	0	0
6	47	10	54	0	0
5	57	9	64	0	0
5	71	9	78	0	0
5	65	8	68	0	0
11	71	16	76	0	0
7	55	14	57	1	1
12	61	14	70	1	0
4	71	7	77	1	0
5	72	15	75	0	0
3	52	7	55	0	0
11	38	14	43	1	0
2	85	10	92	2	1
3	32	9	35	0	1
3	81	8	86	0	0
3	75	13	77	1	0
14	76	19	78	1	0
3	83	5	92	0	0
1	45	4	53	1	1
4	45	9	50	0	0
6	64	11	67	0	0
3	40	9	47	0	0
15	64	19	70	1	0
2	66	8	73	0	0
4	41	11	45	0	2
9	76	14	79	0	0
10	48	16	54	0	0
4	74	14	81	0	0
4	52	11	62	0	0
3	55	11	60	1	0
3	56	7	60	0	0
4	60	14	65	0	0
5	52	14	58	0	1
5	42	8	48	0	0
3	93	12	101	0	0
6	43	13	50	0	3
2	40	11	49	0	0
13	60	19	65	0	1
5	52	10	56	0	0
4	40	9	44	0	0
1	48	7	51	0	0
9	32	13	38	0	0
2	35	9	43	0	0
2	61	8	64	0	0
7	48	10	53	0	0
2	78	6	83	0	0
5	83	8	89	0	1
7	61	11	65	0	0
1	50	5	53	0	0
3	46	6	52	0	1
3	36	10	42	0	0
2	54	10	62	0	0
4	58	7	63	0	1
6	52	11	62	0	1
6	63	15	73	0	0
5	51	14	54	0	0
6	75	11	79	0	1
8	59	15	62	0	0
5	60	12	64	0	0
5	66	14	75	0	1
3	42	6	50	0	0
1	58	5	67	0	0
1	76	10	84	0	0
3	86	11	90	0	0
2	56	9	63	1	0
5	52	8	58	0	0
4	54	9	61	0	0
3	65	10	70	0	0
5	58	12	66	0	0
3	63	9	66	1	0
2	40	7	45	2	0
4	60	9	65	0	0
1	46	8	48	0	0
14	78	24	80	0	0
6	61	12	70	0	1
2	39	7	45	0	0
2	63	4	70	0	1
4	49	10	55	0	0
2	83	8	91	0	0
6	66	12	69	0	0
3	64	9	67	1	0
3	52	13	59	0	0
5	54	13	63	0	0
2	49	11	58	0	0
5	56	8	63	0	0
2	44	7	52	0	1
2	43	10	51	0	0
1	51	4	56	0	0
3	70	12	76	0	0
3	58	10	61	0	0
11	68	18	76	0	0
8	52	13	59	1	0
5	42	13	44	0	0
2	51	6	54	0	0
3	40	8	45	0	0
7	49	16	56	0	1
5	42	7	48	0	0
3	50	11	55	0	0
18	89	26	92	0	0
3	67	10	74	0	1
8	58	11	65	0	0
4	58	8	62	0	0
4	48	11	52	0	0
7	52	10	55	1	0
9	41	14	48	0	0
7	61	16	64	0	0
1	50	7	57	0	1
3	57	12	65	0	0
3	38	10	42	0	1
3	68	7	72	0	0
11	69	15	76	1	1
17	51	22	58	0	0
11	63	19	67	1	0
13	52	21	60	0	1
4	49	8	58	0	0
6	55	11	63	1	0
