6	66	10	71	0	0
8	33	10	40	1	0
3	36	9	40	0	0
2	86	11	92	0	0
5	40	14	48	1	1
7	51	15	56	0	0
15	40	22	46	0	0
6	29	14	33	0	0
4	52	7	61	0	1
13	56	16	65	0	0
5	38	8	44	0	0
1	38	10	44	0	0
1	39	11	43	0	0
15	65	17	72	0	0
6	36	11	46	0	0
3	44	12	51	1	0
9	38	17	44	0	0
3	84	8	87	0	0
3	48	10	56	1	2
15	83	25	86	0	0
11	80	19	87	0	0
4	49	11	57	0	0
4	46	9	54	0	0
15	63	23	71	0	1
10	50	17	57	0	0
11	48	13	57	0	0
10	31	17	34	1	0
2	80	9	86	0	0
5	39	10	47	0	0
2	32	4	36	0	0
3	57	6	66	1	0
4	45	7	53	0	0
5	41	13	51	0	0
6	53	16	62	0	0
8	44	13	49	0	0
7	68	10	75	0	0
1	62	9	66	0	0
5	37	14	39	0	1
2	38	9	40	0	0
3	30	5	35	0	0
15	33	19	42	1	0
7	50	14	53	2	0
4	48	9	51	0	0
2	37	10	41	0	0
1	43	4	50	0	0
9	46	12	53	1	0
3	41	11	48	1	0
5	38	15	44	1	0
3	36	9	44	0	1
3	56	10	64	1	0
5	54	15	62	0	0
4	53	14	60	1	0
5	70	14	74	0	0
9	53	16	63	0	0
1	46	3	54	0	0
2	38	12	45	1	0
8	49	18	58	0	1
4	31	8	37	0	0
9	46	15	50	0	0
5	31	13	39	0	1
5	47	10	55	0	0
4	75	6	84	0	0
3	37	6	45	0	0
2	65	6	69	0	0
2	31	11	38	0	0
4	61	8	69	0	1
10	33	15	36	0	0
2	64	5	70	0	0
5	37	12	46	0	0
3	45	10	52	0	0
4	46	6	55	0	0
6	41	14	43	0	0
11	66	14	74	0	0
4	46	6	51	1	1
5	29	11	37	0	0
8	53	11	59	0	0
11	45	13	51	1	0
2	31	8	36	3	0
20	44	24	47	0	0
1	47	6	51	2	0
5	50	13	52	0	0
3	46	12	49	0	0
2	22	5	28	1	0
3	42	5	47	0	0
4	42	12	50	0	0
6	35	9	39	0	0
4	56	9	61	0	0
3	46	9	53	0	0
16	47	22	54	0	0
3	63	13	65	2	0
4	64	9	71	0	0
3	26	13	34	0	1
6	39	11	48	0	0
4	32	9	37	0	1
6	37	13	45	1	0
3	24	10	28	0	1
4	24	7	31	0	0
2	44	10	54	1	0
4	68	7	75	1	0
5	50	9	56	0	0
16	49	21	54	0	0
4	40	10	49	0	0
17	72	23	79	1	0
4	44	9	49	0	1
4	40	7	49	0	0
2	60	10	62	0	0
1	30	5	34	1	0
6	42	9	51	0	0
4	40	13	43	0	0
4	49	9	55	1	0
12	54	20	62	0	1
5	63	13	67	0	1
3	60	9	65	1	0
2	34	6	41	0	0
4	33	11	35	0	1
14	65	22	74	0	0
2	65	12	69	0	1
6	26	14	35	0	1
2	38	8	45	0	2
2	46	9	54	0	0
4	32	9	37	1	0
3	25	8	28	0	0
17	43	20	46	0	0
6	26	10	32	0	0
4	41	7	49	0	0
4	38	8	46	0	0
1	65	4	72	1	0
3	55	12	63	0	0
2	49	9	56	1	0
6	36	9	42	0	0
3	49	6	52	0	0
3	21	7	30	0	0
2	42	7	47	0	1
1	45	10	52	0	0
12	56	18	60	0	0
4	48	12	57	0	0
7	45	17	52	0	0
3	73	10	78	0	1
3	42	11	45	0	1
6	37	9	45	1	0
3	72	11	81	0	0
6	90	10	98	0	0
3	58	12	62	0	0
4	38	13	46	0	0
7	35	14	39	0	0
3	59	6	61	0	0
2	51	4	59	2	0
2	54	10	62	0	1
6	47	12	52	1	0
14	67	16	72	0	0
3	35	10	42	0	0
4	61	7	67	0	0
9	41	17	44	0	0
2	48	8	53	0	0
2	32	8	41	0	0
3	84	7	93	0	0
2	39	7	42	0	0
1	52	8	56	0	0
15	45	24	51	0	0
6	56	13	61	0	0
3	35	6	44	1	0
3	61	12	70	0	0
8	48	16	55	0	0
3	46	10	56	0	0
1	34	8	38	0	0
4	40	9	47	0	0
2	30	7	38	0	0
3	47	5	53	0	0
3	53	11	63	0	0
3	39	9	44	1	1
2	53	7	55	0	1
7	37	12	46	0	0
3	33	9	40	0	0
1	24	10	32	0	0
2	48	6	55	0	1
3	35	10	39	0	0
17	69	23	78	0	1
2	60	9	65	0	1
3	53	5	57	0	0
1	50	7	54	0	0
11	64	16	66	1	0
6	57	13	66	0	0
10	44	13	49	0	0
5	27	9	31	0	0
2	55	11	63	0	0
11	43	13	49	0	0
6	45	14	53	0	0
7	29	11	32	0	0
5	27	11	34	0	0
5	61	14	69	0	0
12	50	22	57	0	0
4	58	7	65	0	0
3	40	6	46	0	0
3	48	11	56	0	0
4	58	9	63	0	0
5	57	8	63	0	0
1	37	10	40	0	0
3	54	7	62	0	0
2	42	8	50	0	0
8	48	12	53	0	0
2	32	11	38	0	0
2	54	10	60	0	0
13	55	23	60	0	0
12	90	22	93	0	1
3	33	8	36	0	0
3	40	6	47	0	1
6	52	12	60	0	0
4	51	10	59	0	2
5	58	14	65	0	0
2	34	9	38	0	0
2	47	8	55	0	0
5	43	8	48	0	0
7	40	13	44	0	0
5	59	15	66	0	0
6	56	14	60	1	0
7	39	16	43	1	0
4	53	12	62	1	0
2	53	6	59	0	0
2	29	5	31	0	0
10	63	18	69	0	0
2	40	12	50	0	0
2	39	8	43	0	0
7	38	17	43	0	1
6	33	12	42	0	0
9	36	17	42	0	0
2	63	5	71	0	1
2	56	11	63	0	1
4	56	6	63	0	0
5	58	13	62	1	1
7	44	10	47	0	1
13	40	16	46	1	0
15	58	19	62	0	0
2	48	4	54	0	1
5	45	14	47	1	1
3	41	5	46	0	0
7	42	13	47	0	2
17	60	20	63	0	1
3	37	13	41	0	0
13	53	18	62	0	0
2	43	11	53	0	0
4	36	8	44	1	0
1	32	9	38	0	0
3	43	11	47	0	1
3	48	12	50	0	0
2	36	8	42	0	0
3	32	7	37	0	1
5	46	10	54	0	0
6	44	15	49	1	0
1	42	3	49	0	0
12	70	14	78	0	0
5	81	8	87	0	0
8	48	11	51	0	0
3	33	11	38	0	0
6	37	14	41	0	0
18	95	23	101	0	1
3	48	13	57	1	1
5	43	8	50	0	0
3	30	8	34	1	0
2	28	6	32	0	0
2	62	11	72	0	0
4	81	6	88	1	0
13	43	15	45	0	0
5	45	11	48	0	0
11	64	21	72	0	0
8	49	14	53	1	0
4	39	7	45	0	1
2	33	6	35	2	1
11	65	15	71	0	0
9	33	12	42	2	0
6	32	9	42	0	0
9	50	11	53	0	0
4	45	10	55	1	0
2	51	5	60	0	0
3	51	8	58	0	0
6	33	13	42	0	1
4	26	11	32	0	0
3	41	9	45	0	0
5	51	13	55	0	0
1	32	3	34	1	0
6	47	14	53	0	0
2	64	8	70	1	2
4	42	11	51	1	1
3	48	6	53	0	0
2	54	9	57	0	0
5	64	13	67	0	0
8	38	16	44	0	0
4	39	13	43	0	0
3	44	13	46	0	0
5	63	9	71	0	0
5	35	12	42	0	0
5	60	11	65	0	2
4	48	14	53	1	0
10	64	14	70	1	0
11	72	17	78	0	0
2	20	7	28	1	0
2	55	4	57	1	0
5	46	8	50	0	1
3	26	5	30	0	1
1	59	11	62	0	0
2	36	7	39	0	0
4	45	13	53	0	0
4	51	7	55	0	0
8	36	12	43	0	0
6	57	11	65	0	0
4	39	9	43	0	0
3	28	7	30	0	1
2	32	4	40	0	0
4	43	10	51	0	0
1	25	9	32	0	0
2	50	10	55	0	0
7	50	16	58	0	0
5	37	11	40	0	0
19	69	22	77	0	0
13	58	21	60	0	0
7	31	16	38	0	0
2	34	6	42	2	0
3	36	10	41	0	0
4	44	13	53	0	0
11	44	16	53	0	0
9	28	19	31	0	0
2	51	6	56	0	0
5	59	7	66	0	0
12	49	20	55	0	0
2	40	4	46	0	0
4	46	9	51	0	0
1	40	11	43	0	0
3	45	12	55	0	1
8	94	13	100	1	0
4	43	10	52	0	0
8	71	13	77	0	0
5	43	9	51	0	0
6	27	14	30	0	0
1	37	6	43	0	0
2	38	12	43	0	0
4	36	9	46	0	0
7	28	11	30	0	1
8	41	15	48	0	1
1	37	5	44	1	0
3	57	12	63	0	1
5	43	10	46	1	0
5	41	9	47	1	0
2	64	9	68	0	0
6	48	15	57	0	0
6	39	16	46	0	0
2	42	7	51	0	0
3	56	7	62	0	0
5	47	8	53	0	0
3	49	12	55	1	0
11	58	14	65	0	0
5	62	13	72	0	0
4	25	13	28	0	0
5	32	13	40	1	1
6	69	13	72	0	0
2	46	8	55	0	0
3	58	8	62	0	0
2	48	8	55	0	0
4	90	7	98	0	0
2	40	5	43	0	1
3	34	9	41	0	0
5	49	13	56	1	0
18	75	21	77	0	0
6	47	11	51	0	0
2	55	10	58	0	0
2	38	6	48	1	0
5	29	9	37	0	0
2	50	7	60	0	0
8	40	14	47	1	1
5	39	15	43	0	1
11	83	18	91	0	0
5	41	8	50	1	0
1	45	6	53	0	0
3	42	8	51	0	0
6	26	11	28	0	0
4	38	7	45	0	0
4	43	6	52	0	0
9	43	14	49	0	0
21	60	28	69	0	0
10	51	19	57	0	0
3	35	6	38	0	1
1	58	5	63	0	0
3	47	7	50	1	1
14	64	21	72	0	1
9	62	11	72	0	0
12	59	15	65	0	1
3	30	8	33	0	0
7	37	9	45	0	0
2	46	7	51	0	0
2	45	9	53	0	1
16	59	19	65	0	0
3	40	11	46	0	3
4	30	11	34	0	0
2	40	7	43	1	0
8	68	16	77	0	0
2	33	8	42	0	1
2	34	11	38	0	0
10	45	17	55	1	0
7	23	13	26	1	0
3	57	6	66	0	0
3	57	6	62	0	0
1	35	10	41	0	0
5	47	13	50	1	0
3	51	6	59	0	0
3	51	7	56	0	1
8	48	13	57	0	0
5	36	14	41	1	1
5	37	13	44	0	0
2	34	6	39	0	0
4	34	8	43	0	1
2	35	6	39	0	0
2	42	8	50	0	1
3	35	6	42	0	0
8	52	10	60	0	0
10	34	19	40	0	1
1	28	4	34	0	0
5	44	14	48	0	0
3	40	7	44	0	1
10	57	16	66	0	0
4	31	7	39	1	0
12	53	21	58	0	0
12	44	20	52	0	0
6	48	15	52	0	1
4	48	14	57	0	0
5	66	12	74	0	0
3	52	9	59	0	0
6	50	9	57	1	0
2	39	9	48	0	0
5	27	11	33	0	0
4	48	13	53	0	1
3	29	5	38	0	0
11	46	14	49	0	1
5	57	8	60	0	0
3	27	12	30	0	0
3	50	10	54	0	0
2	20	8	23	0	0
4	78	9	85	0	0
4	35	6	40	0	0
6	36	12	40	0	0
7	52	11	57	0	0
3	40	9	49	0	1
6	56	10	64	0	0
5	55	9	65	0	0
4	60	10	69	0	0
9	68	14	77	0	0
2	39	8	48	0	0
13	47	22	51	0	0
9	50	18	54	0	1
7	51	14	58	0	0
2	47	8	55	0	0
5	49	12	57	1	0
4	53	9	56	0	0
3	62	12	65	0	0
7	34	14	41	0	0
1	48	3	52	1	1
1	52	8	59	0	0
5	29	15	39	0	1
6	43	9	51	0	0
2	49	10	58	0	1
4	38	7	45	0	0
8	42	13	45	0	1
2	48	11	58	0	0
3	40	6	49	1	0
5	31	8	36	0	0
2	45	12	49	0	0
5	23	11	32	0	0
3	49	6	58	0	1
4	39	8	47	1	0
5	57	14	67	0	1
11	48	20	53	0	0
7	45	15	55	0	0
4	54	10	64	0	0
3	39	8	46	0	0
5	35	14	40	1	0
4	31	12	35	1	1
2	36	6	43	0	0
3	28	5	33	1	0
3	48	10	51	0	0
2	56	11	58	0	0
9	54	16	63	0	0
3	30	8	34	1	0
15	53	23	56	0	0
3	50	8	56	0	0
3	41	9	47	1	0
4	41	7	44	0	0
2	37	7	42	1	0
8	60	13	69	0	0
8	43	15	46	1	0
9	32	15	35	0	0
2	42	10	46	0	0
4	51	12	58	0	0
4	50	13	54	0	0
2	51	8	61	0	1
1	38	8	42	1	0
3	31	12	41	0	0
2	35	10	44	0	1
7	59	14	63	0	0
4	32	7	38	0	0
2	41	10	45	0	0
4	42	12	46	0	0
14	60	22	70	0	0
4	48	10	56	0	1
4	42	9	45	0	0
10	58	18	65	1	0
2	29	9	37	0	0
6	75	16	79	0	0
3	40	12	45	0	0
2	46	8	52	0	0
3	46	12	51	0	0
4	62	7	72	0	1
7	57	10	60	0	0
3	52	6	61	0	0
4	50	11	54	0	0
5	41	8	47	0	0
4	35	6	37	0	0
11	61	14	69	0	0
5	60	9	70	0	0
1	42	5	48	0	0
5	47	7	55	1	0
5	37	10	40	0	0
3	35	12	42	0	1
3	78	8	84	0	0
9	32	16	36	1	0
5	52	13	61	0	0
3	49	9	54	0	0
3	45	9	48	0	0
17	51	19	55	0	0
9	42	17	46	0	1
8	43	10	48	0	1
7	68	14	70	0	0
4	40	8	42	0	0
5	42	9	51	1	0
4	57	7	64	0	0
4	34	11	38	0	0
3	34	6	38	1	1
11	55	17	58	1	0
4	36	13	43	0	0
15	79	21	88	0	1
8	66	11	75	0	0
6	30	10	39	1	0
14	56	17	63	1	0
6	44	9	51	0	0
3	43	12	45	1	1
9	70	15	80	0	2
4	37	6	44	0	0
4	36	9	43	0	0
3	46	13	48	0	0
2	31	11	41	0	0
3	35	8	39	0	0
9	37	12	42	0	0
8	54	11	57	0	0
5	42	13	45	0	0
4	30	10	36	0	0
8	46	11	52	1	0
6	50	9	60	0	1
2	31	9	35	0	0
2	37	5	47	0	0
7	30	14	40	0	0
3	38	9	47	0	0
8	59	15	63	1	0
15	52	21	56	1	0
4	42	10	44	2	0
3	35	11	43	1	1
5	54	11	64	0	0
7	40	9	43	1	0
2	31	8	34	0	0
13	37	23	43	0	0
5	49	11	56	0	2
6	41	10	44	2	0
1	42	9	49	0	0
1	42	10	45	1	0
7	49	13	57	0	1
5	36	9	45	0	0
4	55	7	58	0	0
9	46	15	56	0	0
6	59	10	61	0	1
1	53	6	56	0	0
8	42	17	45	0	0
4	38	12	41	0	0
2	43	5	53	0	1
8	43	16	50	0	0
3	49	8	58	0	2
7	33	12	40	1	0
4	69	13	76	0	0
5	29	9	36	0	0
4	67	12	76	1	2
6	45	13	48	0	0
4	62	11	68	0	0
3	38	11	41	0	0
3	29	11	33	3	0
8	63	16	66	1	0
3	38	10	41	1	0
4	28	8	34	0	0
6	62	10	66	0	1
5	34	9	43	0	0
3	42	10	50	0	0
2	31	11	34	0	0
3	45	7	48	0	0
5	48	9	58	0	0
5	60	7	70	0	0
10	67	15	74	0	1
11	59	21	67	0	0
12	61	18	67	0	0
16	56	24	63	1	0
13	64	16	70	0	0
3	54	11	60	2	1
9	31	13	38	0	0
1	40	8	48	0	1
2	48	4	53	0	0
8	42	18	46	0	0
11	40	16	45	0	0
8	61	13	65	0	1
10	43	15	52	0	0
5	40	9	43	2	0
1	42	5	47	1	0
12	41	19	50	0	0
3	38	5	43	0	0
8	52	14	58	1	0
10	54	13	59	1	0
4	34	14	39	0	0
3	47	9	57	0	0
3	47	7	51	0	0
6	44	8	48	0	0
7	54	14	64	0	0
1	34	10	40	0	0
5	37	12	44	0	0
2	38	6	47	0	0
2	56	4	65	0	1
11	38	19	47	0	0
3	63	6	70	0	0
6	41	12	51	0	0
18	56	22	66	0	1
6	44	11	50	0	0
6	46	12	51	0	1
3	28	8	30	0	0
3	38	10	42	0	0
2	51	4	61	0	1
3	50	11	59	1	0
2	43	10	45	1	0
2	54	12	63	0	0
3	49	10	51	0	0
9	48	12	53	0	0
2	34	8	43	0	0
13	59	19	65	0	0
2	32	4	36	1	0
4	52	11	55	0	0
3	38	10	42	0	0
5	47	10	49	0	0
6	49	12	58	0	1
11	37	13	46	0	1
5	47	15	52	1	1
3	46	12	51	0	0
3	33	7	36	0	0
5	40	8	46	1	1
7	41	12	49	1	0
8	42	14	46	0	0
5	53	13	61	0	0
1	55	9	57	0	0
3	41	10	51	0	1
2	48	6	54	1	0
2	62	12	67	0	0
3	27	7	35	2	0
8	29	16	31	0	0
2	39	11	46	1	0
13	60	18	64	1	1
6	50	11	53	0	0
6	36	10	39	0	0
6	48	14	57	0	0
10	48	16	51	0	0
9	43	14	47	0	1
5	31	8	37	1	0
3	30	9	35	1	1
2	52	8	58	0	0
5	59	14	63	0	0
7	27	17	31	1	1
4	30	14	35	1	0
4	35	7	43	0	0
8	38	15	40	0	0
4	51	7	55	1	0
5	42	10	50	1	1
5	39	10	48	0	0
2	31	11	40	1	1
3	42	12	48	1	1
25	78	32	81	0	0
10	62	19	67	0	0
1	48	9	57	0	0
3	53	12	58	1	0
4	41	12	44	0	1
6	24	14	32	0	0
1	35	7	37	0	0
17	42	25	45	0	0
1	46	10	53	0	0
8	48	14	57	1	0
6	41	13	48	0	0
3	58	13	67	0	0
1	50	11	59	0	0
6	51	15	53	0	1
11	66	17	73	0	1
2	39	5	41	0	0
3	40	7	45	0	0
1	32	9	42	1	0
8	55	12	64	1	0
12	51	19	59	0	0
6	30	9	36	0	0
6	52	10	59	0	0
1	53	5	56	0	0
4	43	10	46	0	0
8	49	16	56	1	0
10	46	20	50	0	0
3	37	10	39	0	0
1	55	4	61	1	0
3	46	8	55	1	0
7	33	14	42	0	1
3	30	7	36	0	1
2	40	11	43	0	0
6	24	15	27	1	0
4	44	11	52	0	0
5	61	14	66	0	0
2	41	10	46	0	0
13	45	18	55	0	0
5	130	11	134	0	0
15	47	23	53	0	0
2	33	8	41	0	0
8	45	16	53	0	1
2	41	5	49	0	0
4	39	8	47	0	0
3	33	9	42	1	0
4	44	7	49	0	0
3	37	8	42	0	0
4	63	9	71	1	0
7	59	14	67	0	0
20	69	23	75	1	1
3	83	6	90	0	0
8	43	17	47	0	1
5	63	14	68	1	0
10	95	18	102	0	0
3	38	6	42	0	0
2	38	12	44	2	0
4	42	10	45	0	0
3	61	10	70	0	0
10	68	18	76	0	1
2	49	7	56	0	0
7	35	14	40	1	1
10	66	12	72	0	0
4	38	14	45	0	1
7	40	16	45	0	0
13	82	18	90	0	0
9	54	16	59	1	0
5	43	14	47	0	0
1	48	7	53	0	0
5	33	13	36	0	0
8	56	11	61	1	0
4	34	13	38	0	0
8	63	16	72	1	0
5	40	13	45	0	0
3	44	12	50	0	0
2	47	6	50	0	0
4	35	11	41	1	0
4	44	9	54	0	1
6	47	13	53	0	0
19	47	22	50	2	0
6	34	8	36	0	0
4	61	13	65	0	1
4	40	11	46	0	0
12	61	20	69	0	0
5	48	9	52	0	0
4	42	9	49	0	0
3	39	12	48	1	0
3	48	6	52	0	0
9	49	18	54	0	0
4	35	14	43	1	1
1	39	7	48	0	0
2	28	8	37	2	0
2	50	12	59	0	0
3	48	13	57	0	1
5	49	8	59	0	0
5	55	14	60	0	0
1	41	10	49	0	0
3	50	13	58	1	0
3	60	8	63	1	1
5	37	9	40	0	0
12	34	18	39	0	0
4	35	9	38	0	0
29	58	32	67	0	1
13	73	21	78	0	0
5	27	13	32	0	0
5	47	14	54	0	0
2	48	6	50	0	0
1	82	6	86	0	0
5	61	14	63	0	0
7	39	14	44	0	0
3	46	7	48	0	0
2	43	6	48	0	0
12	51	20	60	0	1
6	54	11	59	0	0
9	57	17	64	1	0
7	38	9	42	0	0
2	43	6	49	0	0
3	38	7	40	0	0
2	85	5	88	0	0
4	44	14	53	0	0
4	47	12	57	0	0
7	35	10	39	0	1
6	47	13	52	0	0
6	36	13	45	0	1
5	45	10	53	0	0
3	41	12	50	1	0
7	48	15	57	0	0
7	52	10	61	0	0
7	37	15	43	1	0
6	43	14	49	0	0
2	48	5	53	0	0
6	45	13	50	0	0
5	42	12	44	0	0
3	40	6	44	0	0
3	33	8	43	0	0
5	53	8	59	0	0
3	47	7	51	1	0
4	57	9	62	0	1
10	53	13	61	1	1
1	34	8	39	0	0
4	38	8	46	0	0
3	27	11	34	0	0
1	59	10	68	0	0
2	43	10	47	0	0
5	36	15	46	0	0
2	48	4	51	0	0
10	61	16	69	0	0
1	42	7	44	0	0
7	43	9	48	0	0
4	34	7	43	1	0
2	34	11	42	0	0
4	31	7	34	0	0
4	52	13	60	0	0
3	53	8	62	0	0
7	45	16	49	0	0
6	58	10	67	0	0
5	54	11	61	1	0
2	44	11	50	0	0
4	36	14	42	0	0
3	65	8	72	0	1
7	31	12	39	1	0
9	45	17	50	0	0
8	41	11	49	1	0
7	48	11	54	0	0
1	38	6	44	0	0
5	61	13	67	0	0
2	49	4	57	0	0
2	48	7	52	0	0
6	37	15	46	0	0
4	45	9	47	0	0
7	35	14	40	0	0
2	41	11	50	0	0
2	34	5	36	0	0
7	42	9	47	1	0
11	44	18	50	0	1
3	30	9	39	0	1
6	29	9	35	0	0
3	41	11	50	0	0
7	46	9	50	0	1
8	69	14	79	1	3
4	34	10	42	0	0
7	61	12	67	0	0
2	42	10	50	0	0
5	38	9	41	1	0
7	54	10	61	0	0
6	38	10	48	2	0
8	52	16	60	0	1
2	41	5	49	0	0
11	52	14	60	0	0
4	42	12	45	0	0
3	51	6	61	0	0
2	42	5	47	0	0
8	53	13	55	0	0
3	54	8	64	1	0
2	36	4	43	0	0
2	35	9	40	0	1
2	45	6	55	0	0
9	38	11	45	0	0
4	34	6	38	0	0
4	59	9	67	1	1
7	19	11	21	0	0
8	37	15	40	0	0
5	35	13	44	1	0
8	40	13	46	0	1
6	44	9	47	0	0
6	43	10	49	0	0
4	40	11	47	0	0
3	52	10	60	0	0
3	48	7	53	0	0
3	43	10	48	0	0
2	73	6	79	0	0
4	38	11	41	0	0
4	43	10	46	1	0
3	43	9	52	0	0
5	33	11	39	0	0
4	27	7	29	0	0
5	40	7	44	1	0
4	35	8	41	0	0
7	34	13	39	0	0
7	37	11	40	1	0
6	73	8	78	0	1
3	43	6	48	0	1
5	55	15	61	0	0
2	49	5	56	0	0
11	47	15	55	1	1
6	47	11	54	0	0
8	41	11	48	0	0
3	34	9	43	0	1
5	34	8	40	0	0
4	61	10	69	0	0
2	50	7	57	0	0
4	40	10	49	0	0
2	63	12	72	0	0
5	39	15	48	0	0
8	68	16	73	1	1
3	37	12	46	0	0
6	27	12	32	0	0
9	45	14	50	0	0
3	39	12	46	0	0
7	68	17	72	0	2
5	70	7	75	0	0
2	38	7	44	0	1
3	52	10	57	0	0
5	54	14	63	0	0
6	34	10	41	1	1
26	102	31	112	0	0
12	51	17	53	0	0
2	40	5	45	0	0
8	46	13	52	2	0
4	26	13	35	0	0
5	42	7	46	0	0
11	58	16	66	0	0
3	34	12	37	0	0
9	36	17	42	0	0
3	50	11	57	0	1
4	33	8	39	0	0
3	49	12	53	1	0
4	45	10	48	0	0
2	27	11	34	0	0
8	45	13	47	1	0
7	39	15	41	0	1
5	42	7	51	0	0
5	47	12	55	0	0
3	44	11	48	0	2
13	58	16	60	0	0
7	48	16	52	0	1
12	47	20	55	1	0
5	61	9	70	1	0
2	45	8	52	0	0
3	56	7	61	0	2
2	38	7	48	0	0
3	49	7	55	0	0
3	61	10	68	0	0
2	34	8	43	0	0
4	49	8	57	0	0
2	28	7	31	0	0
3	25	6	34	0	0
4	28	8	32	0	0
4	49	8	53	1	0
2	50	11	58	0	1
1	39	5	43	0	0
25	57	33	66	0	0
9	32	13	35	0	1
1	47	5	53	0	0
2	62	8	69	0	0
10	43	12	50	0	1
16	73	21	76	0	0
4	45	7	54	0	1
2	26	7	32	3	1
4	53	11	59	0	0
4	44	10	53	0	0
2	46	5	53	0	1
3	55	9	64	0	0
3	30	10	37	1	0
4	35	12	41	0	0
1	38	10	42	0	0
1	31	11	37	2	1
2	36	12	42	0	0
1	54	10	57	0	1
3	53	5	57	1	0
4	44	13	54	0	0
6	43	11	50	0	0
2	46	8	50	1	0
7	39	14	43	0	0
3	44	6	49	0	1
2	35	11	38	0	0
4	46	7	49	0	0
4	37	9	47	1	0
3	45	9	48	0	0
3	32	10	41	1	0
3	44	9	52	0	0
5	33	14	38	0	1
4	51	8	53	0	0
9	33	13	35	1	1
2	49	7	51	0	0
2	60	8	69	0	1
1	34	11	42	1	1
5	43	15	49	0	0
3	50	9	54	0	0
2	60	10	67	0	0
1	58	8	64	0	0
2	50	6	53	0	0
2	66	7	75	1	0
6	56	11	65	0	0
5	51	12	53	0	0
8	48	12	51	0	0
9	34	14	38	0	0
6	74	12	77	0	0
10	55	20	60	0	1
4	38	11	44	0	1
2	32	12	37	0	0
4	42	14	45	0	0
3	84	12	88	0	0
2	56	4	62	0	0
10	42	14	49	0	0
17	54	25	63	0	0
9	48	18	53	0	0
9	36	13	43	1	0
5	47	7	52	0	1
2	36	11	41	0	2
8	51	11	53	0	0
8	39	18	46	0	0
3	45	11	53	0	0
6	33	14	37	0	0
7	44	15	51	0	0
3	39	8	48	1	0
5	34	12	42	0	0
8	61	13	71	0	0
11	51	19	53	1	0
7	52	14	58	1	0
4	30	6	33	1	1
7	44	12	51	0	0
3	42	12	50	0	0
4	40	6	43	0	1
3	58	10	63	2	0
3	43	8	45	0	0
3	36	9	39	0	0
2	62	12	66	0	0
7	53	16	59	0	0
4	43	14	52	0	0
12	42	15	51	0	0
4	27	12	33	0	1
5	35	15	45	2	0
6	62	11	70	0	0
3	40	8	45	0	0
2	51	9	57	0	0
5	51	12	59	0	0
4	39	8	42	1	0
5	50	7	58	0	0
3	35	13	40	0	0
2	43	10	51	0	0
3	28	11	37	0	0
4	43	12	46	0	0
2	34	10	38	0	0
4	53	6	59	1	1
2	42	5	45	0	0
2	38	10	47	0	0
9	62	16	71	0	0
2	38	9	47	1	1
3	56	12	59	0	0
3	34	5	41	1	0
2	27	9	33	1	0
11	56	13	61	1	0
2	49	9	55	0	0
3	43	11	47	0	1
8	63	16	70	1	1
5	47	12	52	0	0
4	39	10	46	0	0
4	43	12	45	0	0
2	41	6	50	0	1
5	41	12	45	0	0
4	37	14	43	0	0
1	44	11	51	0	0
5	27	7	30	0	0
5	41	7	43	0	0
4	63	10	67	0	0
4	44	12	50	0	0
7	40	14	48	0	0
4	61	10	64	0	0
2	52	8	56	0	0
20	101	22	107	0	0
11	41	18	45	1	0
2	33	6	42	0	0
6	53	10	62	0	0
9	58	19	62	0	0
2	32	11	36	0	0
5	47	14	57	0	0
3	62	8	71	1	0
9	41	18	51	1	0
3	52	8	56	1	0
2	45	11	55	0	0
8	52	14	57	0	0
4	29	7	38	0	0
2	51	5	57	0	0
13	42	16	51	0	2
4	59	11	64	0	0
4	42	11	47	0	0
2	32	5	40	0	1
4	50	7	60	0	0
7	71	17	74	0	0
4	49	7	57	0	1
14	46	19	56	0	0
2	29	8	36	0	0
4	29	7	35	0	1
5	65	7	71	0	0
1	38	6	43	0	0
4	56	13	63	1	1
10	58	13	62	0	0
5	56	8	64	1	0
1	51	9	60	0	0
4	39	7	46	1	0
7	45	14	54	0	0
2	39	9	48	0	0
3	51	9	56	0	0
6	46	10	51	1	0
2	42	11	44	1	0
6	53	15	60	0	0
1	37	10	41	1	0
4	34	7	43	0	1
4	54	11	61	1	0
3	57	12	63	0	0
6	41	15	46	0	0
9	47	16	52	0	0
13	61	21	66	0	1
5	56	7	65	0	0
10	74	15	84	0	0
16	59	21	66	0	0
2	37	8	41	0	0
8	50	15	56	0	0
9	42	11	48	2	0
4	36	10	45	0	0
2	28	9	34	1	0
7	35	15	39	1	0
7	39	14	47	0	0
8	56	13	59	0	0
4	53	13	56	0	0
10	51	18	59	0	0
6	50	8	54	0	1
8	60	17	68	0	0
3	49	10	55	0	1
9	40	17	43	0	0
30	71	38	79	1	2
4	55	10	63	1	0
2	56	11	62	0	1
11	47	18	56	0	1
2	28	9	35	0	0
6	48	10	53	0	0
9	25	17	31	0	1
5	59	7	62	1	0
1	44	9	54	0	0
2	38	4	41	1	0
3	44	8	53	0	0
6	28	10	32	1	1
3	40	10	49	0	0
6	39	10	46	0	0
5	34	8	40	0	0
9	56	12	64	0	1
5	48	10	54	0	0
9	35	18	39	0	0
13	62	21	69	0	0
4	44	7	49	0	0
2	31	11	35	0	1
6	46	13	48	1	1
5	42	15	51	0	0
6	31	13	36	1	1
4	46	9	53	0	1
1	51	5	55	0	1
